,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
11,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.11,0.0,0.0,0.01,0.01,0.0,0.25,0.06,0.12,0.0,0.19,0.0,0.1,0.0,0.0,0.44
12,0.4,-0.162563,0.188105,-0.968602,-0.253083,0.170962,-0.952219,-0.213,0.185,0.34,0.21,0.0,0.09,0.04,0.11,0.0,0.48,0.11,0.2,0.0,0.41,0.0,0.23,0.0,0.0,0.87
13,0.43,-0.158973,0.196352,-0.967561,-0.247293,0.173046,-0.953363,-0.208,0.19,0.55,0.36,0.0,0.11,0.06,0.21,0.0,0.69,0.16,0.3,0.0,0.62,0.0,0.37,0.0,0.0,1.31
14,0.47,-0.162004,0.195415,-0.967247,-0.247232,0.168776,-0.954144,-0.21,0.187,0.53,0.31,0.0,0.11,0.07,0.3,0.0,0.66,0.16,0.31,0.0,0.62,0.0,0.42,0.0,0.0,1.31
15,0.5,-0.162001,0.19437,-0.967459,-0.249328,0.167276,-0.953863,-0.211,0.186,0.5,0.23,0.0,0.07,0.06,0.37,0.0,0.59,0.15,0.32,0.0,0.58,0.0,0.46,0.0,0.0,1.26
16,0.53,-0.162081,0.191833,-0.967951,-0.266246,0.149701,-0.952209,-0.219,0.176,0.45,0.09,0.0,0.11,0.05,0.45,0.0,0.54,0.14,0.29,0.0,0.58,0.0,0.49,0.0,0.0,1.21
17,0.57,-0.162712,0.191102,-0.96799,-0.264181,0.152054,-0.952412,-0.219,0.177,0.47,0.09,0.0,0.24,0.07,0.5,0.0,0.52,0.11,0.2,0.0,0.6,0.0,0.51,0.0,0.0,1.18
18,0.6,-0.161069,0.177803,-0.970795,-0.267347,0.145472,-0.952556,-0.219,0.167,0.48,0.11,0.0,0.34,0.08,0.52,0.0,0.54,0.11,0.15,0.0,0.64,0.0,0.51,0.0,0.0,1.2
19,0.63,-0.161541,0.1759,-0.971063,-0.267155,0.142848,-0.953007,-0.219,0.164,0.47,0.12,0.0,0.39,0.12,0.51,0.0,0.59,0.13,0.12,0.0,0.65,0.0,0.5,0.0,0.0,1.37
20,0.67,-0.216555,0.196793,-0.95623,-0.310911,0.201796,-0.928769,-0.273,0.208,0.49,0.13,0.0,0.37,0.15,0.51,0.0,0.6,0.16,0.14,0.0,0.63,0.0,0.47,0.0,0.0,1.5
21,0.7,-0.214375,0.197522,-0.956571,-0.313045,0.200631,-0.928305,-0.273,0.208,0.53,0.14,0.0,0.23,0.14,0.53,0.0,0.62,0.17,0.1,0.0,0.61,0.0,0.42,0.01,0.0,1.56
22,0.73,-0.215443,0.223494,-0.950597,-0.331461,0.198959,-0.922252,-0.284,0.222,0.58,0.17,0.0,0.13,0.11,0.59,0.0,0.6,0.17,0.06,0.0,0.6,0.0,0.38,0.01,0.0,1.52
23,0.77,-0.214297,0.221553,-0.95131,-0.333974,0.200636,-0.920981,-0.285,0.222,0.62,0.16,0.0,0.01,0.07,0.6,0.0,0.63,0.16,0.04,0.0,0.66,0.01,0.37,0.01,0.0,1.4
24,0.8,-0.214624,0.22171,-0.9512,-0.316422,0.210792,-0.924902,-0.276,0.227,0.6,0.1,0.0,0.04,0.08,0.53,0.0,0.67,0.15,0.09,0.0,0.74,0.01,0.38,0.0,0.0,1.36
25,0.83,-0.212579,0.223292,-0.951289,-0.316056,0.211225,-0.924929,-0.275,0.228,0.57,0.09,0.0,0.04,0.05,0.35,0.0,0.7,0.11,0.14,0.0,0.8,0.01,0.41,0.0,0.0,1.24
26,0.87,-0.216793,0.20421,-0.95462,-0.295387,0.200135,-0.93418,-0.265,0.211,0.52,0.06,0.0,0.04,0.04,0.29,0.0,0.7,0.09,0.15,0.0,0.77,0.0,0.42,0.0,0.0,1.24
27,0.9,-0.217483,0.201444,-0.95505,-0.295114,0.198327,-0.934652,-0.265,0.208,0.51,0.15,0.0,0.02,0.05,0.16,0.0,0.72,0.07,0.15,0.0,0.75,0.0,0.42,0.0,0.0,1.08
28,0.93,-0.1849,0.18238,-0.965686,-0.292046,0.157776,-0.9433,-0.245,0.176,0.53,0.22,0.0,0.0,0.1,0.14,0.0,0.75,0.08,0.13,0.0,0.76,0.0,0.41,0.0,0.0,0.99
29,0.97,-0.184054,0.18238,-0.965848,-0.292233,0.156736,-0.943416,-0.244,0.176,0.57,0.37,0.0,0.01,0.13,0.12,0.0,0.73,0.08,0.16,0.0,0.79,0.0,0.39,0.0,0.0,0.84
30,1.0,-0.178452,0.180786,-0.967198,-0.303522,0.151408,-0.940718,-0.247,0.172,0.58,0.45,0.0,0.01,0.12,0.17,0.0,0.67,0.08,0.2,0.0,0.8,0.0,0.39,0.0,0.0,0.9
31,1.03,-0.177664,0.180865,-0.967328,-0.303597,0.149149,-0.941055,-0.247,0.171,0.54,0.44,0.0,0.0,0.08,0.22,0.0,0.65,0.12,0.21,0.0,0.8,0.01,0.39,0.0,0.0,0.99
32,1.07,-0.191344,0.164891,-0.967574,-0.31044,0.131137,-0.941504,-0.257,0.154,0.48,0.34,0.0,0.0,0.05,0.24,0.0,0.68,0.15,0.21,0.01,0.79,0.01,0.39,0.0,0.0,1.12
33,1.1,-0.191037,0.164992,-0.967617,-0.312909,0.130227,-0.940813,-0.258,0.153,0.48,0.21,0.0,0.05,0.03,0.25,0.0,0.81,0.19,0.19,0.03,0.8,0.01,0.4,0.0,0.0,1.16
34,1.13,-0.17746,0.161947,-0.970712,-0.309933,0.137429,-0.940773,-0.25,0.155,0.5,0.19,0.0,0.14,0.04,0.2,0.0,0.88,0.17,0.23,0.06,0.83,0.0,0.43,0.0,0.0,1.19
35,1.17,-0.175616,0.163654,-0.970761,-0.312458,0.137387,-0.939944,-0.25,0.156,0.58,0.23,0.0,0.15,0.05,0.15,0.0,0.96,0.16,0.25,0.06,0.82,0.0,0.41,0.0,0.0,1.2
36,1.2,-0.182592,0.165304,-0.969193,-0.322873,0.127972,-0.937751,-0.259,0.153,0.61,0.29,0.0,0.12,0.05,0.14,0.0,1.0,0.16,0.25,0.04,0.8,0.0,0.36,0.0,0.0,1.23
37,1.23,-0.182683,0.165942,-0.969067,-0.321969,0.129468,-0.937856,-0.259,0.154,0.64,0.3,0.0,0.04,0.06,0.16,0.0,1.03,0.16,0.23,0.01,0.75,0.0,0.31,0.0,0.0,1.23
38,1.27,-0.18179,0.166166,-0.969196,-0.32173,0.129701,-0.937906,-0.258,0.154,0.61,0.29,0.0,0.02,0.06,0.19,0.0,1.05,0.17,0.2,0.02,0.75,0.01,0.3,0.0,0.0,1.21
39,1.3,-0.18229,0.166684,-0.969013,-0.321679,0.12963,-0.937933,-0.258,0.154,0.54,0.2,0.0,0.01,0.04,0.14,0.0,0.97,0.17,0.19,0.02,0.72,0.01,0.34,0.0,0.0,1.14
40,1.33,-0.185945,0.164095,-0.968761,-0.310829,0.129013,-0.941669,-0.254,0.152,0.47,0.15,0.0,0.0,0.02,0.08,0.0,0.92,0.16,0.21,0.02,0.7,0.01,0.36,0.02,0.0,1.09
41,1.37,-0.18661,0.163975,-0.968653,-0.310948,0.127556,-0.941828,-0.255,0.151,0.45,0.12,0.0,0.07,0.02,0.1,0.0,0.83,0.16,0.22,0.0,0.71,0.05,0.4,0.02,0.0,1.0
42,1.4,-0.191685,0.165064,-0.967476,-0.318947,0.126677,-0.939269,-0.262,0.152,0.5,0.2,0.0,0.12,0.04,0.21,0.0,0.79,0.15,0.22,0.0,0.73,0.09,0.42,0.02,0.0,0.95
43,1.43,-0.192187,0.165852,-0.967242,-0.319339,0.12556,-0.939285,-0.262,0.152,0.5,0.23,0.0,0.12,0.05,0.29,0.0,0.73,0.14,0.19,0.0,0.74,0.17,0.41,0.0,0.0,0.94
44,1.47,-0.168568,0.139018,-0.975838,-0.300495,0.112509,-0.947124,-0.239,0.13,0.43,0.22,0.0,0.05,0.04,0.31,0.0,0.7,0.11,0.17,0.0,0.71,0.22,0.39,0.01,0.0,0.98
45,1.5,-0.166089,0.13845,-0.976343,-0.302037,0.113768,-0.946483,-0.239,0.13,0.26,0.13,0.0,0.06,0.02,0.24,0.0,0.6,0.09,0.13,0.0,0.77,0.2,0.48,0.01,0.0,0.73
46,1.53,-0.014595,0.066183,-0.997701,-0.2036,0.048446,-0.977855,-0.11,0.058,0.2,0.06,0.0,0.09,0.01,0.2,0.0,0.51,0.08,0.08,0.0,0.83,0.16,0.6,0.01,0.0,0.42
47,1.57,-0.013419,0.069587,-0.997486,-0.201137,0.048259,-0.978374,-0.108,0.06,0.08,0.0,0.0,0.1,0.0,0.22,0.0,0.44,0.07,0.03,0.0,0.84,0.13,0.7,0.0,0.0,0.11
48,1.6,-0.005558,0.066966,-0.99774,-0.211207,0.053901,-0.975954,-0.109,0.061,0.06,0.0,0.0,0.05,0.0,0.3,0.0,0.49,0.08,0.01,0.0,0.75,0.15,0.68,0.0,0.0,0.11
49,1.63,-0.005243,0.066371,-0.997781,-0.214545,0.053827,-0.97523,-0.111,0.061,0.0,0.0,0.0,0.05,0.0,0.31,0.0,0.45,0.06,0.01,0.0,0.73,0.1,0.68,0.0,0.0,0.12
50,1.67,-0.032362,0.055657,-0.997925,-0.203923,0.044172,-0.97799,-0.119,0.05,0.0,0.0,0.0,0.08,0.0,0.22,0.0,0.38,0.04,0.0,0.0,0.73,0.04,0.69,0.0,0.0,0.17
51,1.7,-0.031686,0.056007,-0.997927,-0.206319,0.050039,-0.977205,-0.12,0.054,0.0,0.0,0.0,0.12,0.0,0.22,0.0,0.29,0.03,0.0,0.0,0.76,0.0,0.72,0.0,0.0,0.22
52,1.73,-0.057504,0.042119,-0.997456,-0.189252,0.049583,-0.980676,-0.124,0.046,0.0,0.02,0.0,0.1,0.0,0.31,0.0,0.31,0.05,0.0,0.0,0.71,0.01,0.71,0.0,0.0,0.32
53,1.77,-0.055966,0.040953,-0.997592,-0.192807,0.05882,-0.979472,-0.125,0.05,0.02,0.02,0.0,0.06,0.0,0.49,0.0,0.36,0.05,0.04,0.0,0.8,0.01,0.65,0.0,0.0,0.38
54,1.8,-0.012366,0.062878,-0.997945,-0.191965,0.067249,-0.979095,-0.103,0.066,0.02,0.02,0.0,0.05,0.0,0.59,0.0,0.26,0.02,0.04,0.0,0.83,0.01,0.62,0.0,0.0,0.34
55,1.83,0.012484,0.041381,-0.999065,-0.194953,0.065642,-0.978614,-0.092,0.054,0.07,0.01,0.0,0.04,0.0,0.67,0.0,0.25,0.0,0.09,0.0,0.95,0.0,0.56,0.0,0.0,0.26
56,1.87,-0.020619,0.073362,-0.997092,-0.186474,0.050844,-0.981143,-0.104,0.063,0.05,0.01,0.0,0.04,0.0,0.75,0.0,0.22,0.0,0.07,0.0,0.92,0.0,0.46,0.0,0.0,0.23
57,1.9,-0.018664,0.055451,-0.998287,-0.188686,0.039602,-0.981239,-0.104,0.048,0.06,0.06,0.0,0.0,0.0,0.71,0.0,0.24,0.0,0.07,0.0,0.99,0.0,0.37,0.0,0.0,0.26
58,1.93,-0.005789,0.055248,-0.998456,-0.186465,0.068379,-0.980079,-0.097,0.062,0.01,0.05,0.0,0.0,0.0,0.68,0.0,0.22,0.0,0.11,0.0,1.03,0.0,0.23,0.0,0.0,0.24
59,1.97,-0.006562,0.048056,-0.998823,-0.192648,0.066172,-0.979034,-0.1,0.058,0.06,0.14,0.0,0.0,0.0,0.63,0.0,0.17,0.0,0.1,0.0,1.05,0.0,0.31,0.0,0.0,0.14
60,2.0,-0.011316,0.047883,-0.998789,-0.160041,0.068098,-0.984759,-0.086,0.058,0.09,0.09,0.0,0.0,0.0,0.58,0.0,0.22,0.0,0.17,0.0,1.06,0.0,0.24,0.0,0.0,0.06
61,2.03,-0.013048,0.044774,-0.998912,-0.160533,0.068958,-0.984619,-0.087,0.057,0.16,0.09,0.0,0.07,0.0,0.45,0.0,0.13,0.0,0.16,0.0,1.03,0.0,0.31,0.0,0.0,0.01
62,2.07,0.039315,0.013794,-0.999132,-0.143581,-0.030481,-0.989169,-0.052,-0.008,0.2,0.02,0.0,0.13,0.0,0.24,0.0,0.09,0.0,0.23,0.0,1.07,0.0,0.25,0.0,0.0,0.0
63,2.1,0.043391,0.012651,-0.998978,-0.143553,-0.030633,-0.989168,-0.05,-0.009,0.26,0.06,0.0,0.18,0.0,0.23,0.0,0.03,0.0,0.27,0.0,1.08,0.0,0.28,0.0,0.0,0.0
64,2.13,0.053019,0.013866,-0.998497,-0.143035,-0.021002,-0.989495,-0.045,-0.004,0.29,0.14,0.0,0.23,0.0,0.31,0.0,0.07,0.0,0.33,0.0,1.09,0.0,0.28,0.0,0.0,0.0
65,2.17,0.056201,0.012174,-0.998345,-0.143518,-0.023702,-0.989364,-0.044,-0.006,0.24,0.12,0.0,0.18,0.0,0.44,0.0,0.15,0.0,0.34,0.0,1.03,0.0,0.22,0.0,0.0,0.0
66,2.2,0.055232,-0.004279,-0.998464,-0.142798,0.001939,-0.98975,-0.044,-0.001,0.21,0.14,0.0,0.13,0.0,0.45,0.0,0.22,0.0,0.32,0.0,0.98,0.0,0.16,0.0,0.0,0.0
67,2.23,0.055372,-0.002116,-0.998464,-0.139209,0.006356,-0.990243,-0.042,0.002,0.18,0.1,0.0,0.01,0.0,0.41,0.0,0.2,0.0,0.25,0.0,0.91,0.0,0.15,0.0,0.0,0.0
68,2.27,0.030688,0.036351,-0.998868,-0.133177,0.002946,-0.991088,-0.051,0.02,0.2,0.13,0.0,0.01,0.0,0.38,0.0,0.2,0.0,0.21,0.0,0.91,0.0,0.22,0.0,0.0,0.0
69,2.3,0.029601,0.034061,-0.998981,-0.134315,0.003778,-0.990932,-0.053,0.019,0.18,0.16,0.0,0.0,0.0,0.36,0.0,0.12,0.0,0.2,0.0,0.9,0.0,0.24,0.0,0.0,0.0
70,2.33,0.075105,0.033322,-0.996619,-0.173322,0.000862,-0.984865,-0.05,0.017,0.16,0.21,0.0,0.0,0.0,0.33,0.0,0.12,0.0,0.19,0.0,0.94,0.0,0.19,0.0,0.02,0.0
71,2.37,0.069151,0.041829,-0.996729,-0.172462,0.003278,-0.985011,-0.052,0.023,0.15,0.33,0.0,0.0,0.0,0.32,0.0,0.05,0.0,0.16,0.0,0.91,0.0,0.12,0.0,0.02,0.0
72,2.4,0.060536,-0.022273,-0.997917,-0.147628,0.012142,-0.988968,-0.044,-0.005,0.15,0.4,0.0,0.06,0.0,0.29,0.0,0.05,0.0,0.1,0.0,0.89,0.0,0.1,0.0,0.02,0.0
73,2.43,0.061129,-0.018926,-0.99795,-0.147742,0.011751,-0.988956,-0.044,-0.004,0.11,0.42,0.0,0.06,0.0,0.33,0.0,0.02,0.0,0.07,0.0,0.94,0.0,0.1,0.0,0.0,0.0
74,2.47,0.043425,0.023428,-0.998782,-0.136069,0.015179,-0.990583,-0.047,0.019,0.07,0.35,0.0,0.06,0.0,0.31,0.0,0.03,0.0,0.04,0.0,1.02,0.0,0.12,0.0,0.0,0.0
75,2.5,0.040924,0.026196,-0.998819,-0.132686,0.017149,-0.99101,-0.046,0.022,0.07,0.27,0.0,0.11,0.0,0.28,0.0,0.03,0.0,0.13,0.0,1.09,0.0,0.15,0.0,0.0,0.0
76,2.53,0.020506,0.0182,-0.999624,-0.137655,0.005729,-0.990464,-0.059,0.012,0.11,0.25,0.0,0.26,0.0,0.24,0.0,0.04,0.0,0.22,0.0,1.08,0.0,0.19,0.0,0.0,0.0
77,2.57,0.020927,0.016859,-0.999639,-0.139331,0.005117,-0.990233,-0.059,0.011,0.17,0.22,0.0,0.32,0.0,0.3,0.0,0.01,0.0,0.35,0.0,1.12,0.0,0.22,0.0,0.0,0.0
78,2.6,0.017656,0.019803,-0.999648,-0.150619,0.014501,-0.988486,-0.067,0.017,0.17,0.17,0.0,0.29,0.0,0.38,0.0,0.01,0.0,0.34,0.0,1.14,0.0,0.21,0.0,0.0,0.0
79,2.63,0.017909,0.020176,-0.999636,-0.152433,0.014307,-0.98821,-0.068,0.017,0.13,0.07,0.0,0.15,0.0,0.42,0.0,0.0,0.0,0.3,0.0,1.12,0.0,0.21,0.0,0.0,0.0
80,2.67,-0.001121,0.036143,-0.999346,-0.150589,0.008647,-0.988559,-0.076,0.023,0.05,0.02,0.0,0.09,0.0,0.42,0.0,0.0,0.0,0.27,0.0,1.08,0.0,0.22,0.0,0.0,0.0
81,2.7,-0.001635,0.0379,-0.99928,-0.151679,0.008721,-0.988391,-0.077,0.023,0.12,0.01,0.0,0.03,0.0,0.43,0.0,0.0,0.0,0.31,0.0,1.06,0.0,0.2,0.0,0.0,0.0
82,2.73,-0.026464,0.06488,-0.997542,-0.175376,0.025307,-0.984176,-0.102,0.045,0.22,0.05,0.0,0.01,0.0,0.47,0.0,0.0,0.0,0.39,0.0,1.07,0.0,0.18,0.0,0.0,0.0
83,2.77,-0.025823,0.067408,-0.997391,-0.174922,0.026148,-0.984235,-0.101,0.047,0.23,0.05,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.46,0.0,1.09,0.0,0.17,0.0,0.0,0.0
84,2.8,0.010354,0.047689,-0.998809,-0.140171,0.051151,-0.988805,-0.065,0.05,0.16,0.08,0.0,0.0,0.0,0.6,0.0,0.0,0.01,0.46,0.0,1.14,0.01,0.18,0.0,0.0,0.0
85,2.83,0.011912,0.046766,-0.998835,-0.142219,0.049498,-0.988597,-0.065,0.048,0.07,0.04,0.0,0.0,0.0,0.81,0.0,0.0,0.01,0.43,0.0,1.13,0.01,0.2,0.0,0.0,0.0
86,2.87,-0.013618,0.063593,-0.997883,-0.122438,0.082632,-0.98903,-0.068,0.073,0.05,0.04,0.0,0.0,0.0,0.92,0.0,0.0,0.01,0.37,0.0,1.09,0.01,0.21,0.0,0.0,0.0
87,2.9,-0.015674,0.061184,-0.998003,-0.125744,0.080598,-0.988783,-0.071,0.071,0.01,0.0,0.0,0.07,0.0,1.15,0.0,0.0,0.0,0.25,0.0,1.04,0.0,0.21,0.0,0.0,0.0
88,2.93,0.014841,0.054975,-0.998377,-0.136262,0.069653,-0.988221,-0.061,0.063,0.0,0.0,0.0,0.11,0.0,1.29,0.0,0.0,0.0,0.16,0.0,1.09,0.0,0.19,0.0,0.0,0.0
89,2.97,0.011084,0.052134,-0.998579,-0.133661,0.065786,-0.988841,-0.062,0.059,0.0,0.0,0.0,0.11,0.0,1.36,0.0,0.0,0.01,0.09,0.0,1.08,0.0,0.13,0.0,0.0,0.0
90,3.0,0.010969,0.054925,-0.99843,-0.156923,0.077217,-0.984588,-0.073,0.067,0.02,0.0,0.0,0.04,0.0,1.29,0.0,0.0,0.01,0.13,0.0,1.05,0.0,0.1,0.0,0.0,0.0
91,3.03,0.010293,0.055504,-0.998405,-0.157758,0.07723,-0.984453,-0.074,0.067,0.02,0.0,0.0,0.01,0.0,1.13,0.0,0.0,0.03,0.14,0.0,0.92,0.02,0.06,0.0,0.0,0.01
92,3.07,0.01303,0.039491,-0.999135,-0.121935,0.071965,-0.989926,-0.055,0.056,0.02,0.0,0.0,0.01,0.0,1.05,0.0,0.0,0.03,0.13,0.0,0.84,0.04,0.06,0.0,0.0,0.01
93,3.1,0.013311,0.037756,-0.999198,-0.122644,0.072113,-0.989827,-0.055,0.055,0.0,0.0,0.0,0.01,0.0,1.02,0.0,0.0,0.07,0.08,0.0,0.76,0.04,0.07,0.0,0.0,0.01
94,3.13,0.016468,0.025715,-0.999534,-0.133399,0.073371,-0.988343,-0.059,0.05,0.0,0.0,0.0,0.01,0.0,1.05,0.0,0.0,0.08,0.03,0.0,0.78,0.03,0.09,0.0,0.0,0.01
95,3.17,0.017152,0.023523,-0.999576,-0.13388,0.073089,-0.988299,-0.059,0.049,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.07,0.06,0.0,0.79,0.06,0.09,0.0,0.0,0.0
96,3.2,0.00773,0.043539,-0.999022,-0.145776,0.073046,-0.986617,-0.069,0.059,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.03,0.08,0.0,0.81,0.12,0.1,0.0,0.0,0.0
97,3.23,0.008441,0.042677,-0.999053,-0.148413,0.072338,-0.986276,-0.07,0.058,0.0,0.0,0.0,0.04,0.0,1.02,0.0,0.0,0.05,0.11,0.0,0.8,0.14,0.11,0.0,0.0,0.0
98,3.27,0.014515,0.050374,-0.998625,-0.131664,0.070808,-0.988762,-0.059,0.061,0.0,0.0,0.0,0.08,0.0,1.14,0.0,0.0,0.09,0.1,0.0,0.78,0.08,0.14,0.0,0.0,0.0
99,3.3,0.013098,0.048812,-0.998722,-0.132007,0.065286,-0.989097,-0.06,0.057,0.03,0.11,0.0,0.08,0.0,1.29,0.0,0.0,0.11,0.16,0.0,0.76,0.04,0.14,0.0,0.0,0.0
100,3.33,0.006674,0.041949,-0.999097,-0.142011,0.067116,-0.987587,-0.068,0.055,0.06,0.19,0.0,0.04,0.0,1.41,0.0,0.0,0.08,0.19,0.0,0.76,0.06,0.12,0.0,0.0,0.0
101,3.37,0.007311,0.043087,-0.999045,-0.144063,0.069384,-0.987133,-0.069,0.057,0.06,0.19,0.0,0.0,0.0,1.35,0.0,0.0,0.07,0.21,0.0,0.83,0.07,0.09,0.0,0.0,0.0
102,3.4,0.014807,0.033045,-0.999344,-0.159527,0.074036,-0.984413,-0.073,0.054,0.04,0.08,0.0,0.0,0.0,1.2,0.0,0.0,0.08,0.17,0.0,0.91,0.06,0.09,0.0,0.0,0.0
103,3.43,0.015735,0.030782,-0.999402,-0.159444,0.069772,-0.984738,-0.072,0.051,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.09,0.1,0.0,0.92,0.04,0.1,0.0,0.0,0.0
104,3.47,0.006373,0.043982,-0.999012,-0.16611,0.084327,-0.982495,-0.08,0.065,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.09,0.04,0.0,0.86,0.06,0.15,0.0,0.0,0.0
105,3.5,0.007602,0.043896,-0.999007,-0.166541,0.084494,-0.982408,-0.08,0.065,0.0,0.1,0.0,0.0,0.0,1.31,0.0,0.0,0.09,0.0,0.0,0.82,0.06,0.19,0.0,0.0,0.0
106,3.53,0.008591,0.033518,-0.999401,-0.145539,0.09053,-0.985202,-0.069,0.062,0.0,0.15,0.0,0.0,0.0,1.33,0.0,0.0,0.09,0.0,0.0,0.85,0.04,0.22,0.0,0.0,0.0
107,3.57,0.007292,0.033657,-0.999407,-0.143341,0.090801,-0.985499,-0.068,0.063,0.0,0.18,0.0,0.0,0.0,1.24,0.0,0.0,0.11,0.0,0.0,0.82,0.03,0.21,0.0,0.0,0.0
108,3.6,0.016984,0.056937,-0.998233,-0.114066,0.073583,-0.990744,-0.049,0.066,0.0,0.12,0.0,0.0,0.0,1.12,0.0,0.0,0.11,0.0,0.0,0.75,0.05,0.2,0.0,0.0,0.0
109,3.63,0.016003,0.058205,-0.998176,-0.113753,0.07135,-0.990944,-0.049,0.065,0.01,0.06,0.0,0.0,0.0,0.97,0.0,0.0,0.11,0.0,0.0,0.7,0.05,0.21,0.0,0.02,0.0
110,3.67,0.007745,0.030763,-0.999497,-0.109751,0.064812,-0.991844,-0.051,0.048,0.03,0.07,0.0,0.01,0.0,0.85,0.0,0.0,0.08,0.0,0.0,0.69,0.02,0.24,0.0,0.02,0.0
111,3.7,0.008346,0.030781,-0.999491,-0.111718,0.062312,-0.991784,-0.052,0.047,0.04,0.04,0.0,0.01,0.0,0.79,0.0,0.0,0.07,0.0,0.0,0.71,0.0,0.26,0.0,0.1,0.0
112,3.73,0.057574,0.0476,-0.997206,-0.120507,0.043616,-0.991754,-0.032,0.046,0.03,0.07,0.0,0.01,0.0,0.85,0.0,0.0,0.08,0.0,0.0,0.72,0.0,0.27,0.0,0.17,0.0
113,3.77,0.059767,0.049066,-0.997006,-0.118425,0.043649,-0.992003,-0.029,0.047,0.01,0.04,0.0,0.0,0.0,1.02,0.0,0.0,0.09,0.0,0.0,0.76,0.0,0.3,0.0,0.23,0.0
114,3.8,0.033948,0.037706,-0.998712,-0.083843,0.025606,-0.99615,-0.025,0.032,0.01,0.07,0.0,0.0,0.0,1.08,0.0,0.0,0.08,0.0,0.0,0.76,0.0,0.35,0.0,0.2,0.0
115,3.83,0.031932,0.036685,-0.998817,-0.084361,0.024896,-0.996124,-0.026,0.031,0.0,0.04,0.0,0.0,0.0,1.12,0.0,0.0,0.07,0.0,0.0,0.71,0.01,0.32,0.09,0.26,0.0
116,3.87,0.03274,0.04003,-0.998662,-0.082437,0.038762,-0.995842,-0.025,0.039,0.0,0.03,0.0,0.0,0.0,1.09,0.0,0.0,0.07,0.0,0.0,0.65,0.06,0.26,0.21,0.33,0.0
117,3.9,0.033728,0.038795,-0.998678,-0.083764,0.038564,-0.995739,-0.025,0.039,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.07,0.0,0.0,0.58,0.09,0.15,0.53,0.5,0.0
